Timestamp,Open,High,Low,Close,PrevClose,Change,Volume,TotalVolume,BuyQty,SellQty,BuyPrice,SellPrice,TotalBuyQty,TotalSellQty,AvgPrice,UpperCircuit,LowerCircuit,Exchange,StockName,Trend,MA_Fast,MA_Slow,BB_Mid,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Hist,UpMove,DownMove,+DM,-DM,TR_tmp1,TR_tmp2,TR_tmp3,TR,+DI,-DI,DX,ADX
2025-08-01 14:58:16,2014,2028.3,2010.2,2015.0,2018.2,-0.16,1,3957549,120,92,2015.0,2015.1,258158,445510,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2014.9111111111113,2014.9285714285713,2014.92,0.1399247918305193,2015.199849583661,2014.640150416339,0.047737185804635374,0.050658762521606227,-0.002921576716970853,0.0,0.0,0.0,0.0,18.09999999999991,13.399999999999864,4.7000000000000455,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:17,2014,2028.3,2010.2,2015.0,2018.2,-0.16,1,3957549,120,92,2015.0,2015.1,258158,445510,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2014.9222222222222,2014.9238095238095,2014.9150000000002,0.13484884325313654,2015.1846976865065,2014.6453023134939,0.05179775916849394,0.050886561850983766,0.0009111973175101734,0.0,0.0,0.0,0.0,18.09999999999991,13.299999999999955,4.7999999999999545,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:18,2014,2028.3,2010.2,2015.0,2018.2,-0.16,20,3957549,120,92,2015.0,2015.1,258158,445510,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2014.9333333333334,2014.9190476190477,2014.9100000000003,0.1293709476878695,2015.1687418953761,2014.6512581046245,0.05438883221245305,0.05158701592327763,0.0028018162891754253,0.0,0.0,0.0,0.0,18.09999999999991,13.299999999999955,4.7999999999999545,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:17,2014,2028.3,2010.2,2015.0,2018.2,-0.16,20,3957591,61,135,2015.0,2015.1,258285,439812,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2014.9444444444443,2014.9142857142858,2014.905,0.12343760409883041,2015.1518752081977,2014.6581247918023,0.05579905944409802,0.05242942462744171,0.0033696348166563084,0.0,0.0,0.0,0.0,18.09999999999991,13.299999999999955,4.7999999999999545,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:19,2014,2028.3,2010.2,2015.0,2018.2,-0.16,7,3957591,61,135,2015.0,2015.1,258285,439812,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2014.9555555555553,2014.9095238095238,2014.9,0.11697953037483368,2015.1339590607497,2014.6660409392505,0.05626805161205084,0.05319715002436354,0.0030709015876873025,0.0,0.0,0.0,0.0,18.09999999999991,13.299999999999955,4.7999999999999545,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:18,2014,2028.3,2010.2,2015.0,2018.2,-0.16,7,3957598,49,80,2015.0,2015.1,258051,445439,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2014.9666666666667,2014.904761904762,2014.92,0.09514531822082294,2015.1102906364417,2014.7297093635584,0.05599426426056198,0.05375657287160323,0.002237691388958747,0.0,0.0,0.0,0.0,18.09999999999991,13.299999999999955,4.7999999999999545,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:20,2014,2028.3,2010.2,2015.0,2018.2,-0.16,24,3957598,49,80,2015.0,2015.1,258051,445439,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2014.9777777777776,2014.9238095238095,2014.9150000000002,0.08750939799380876,2015.0900187959878,2014.7399812040126,0.05514164722762871,0.05403358774280833,0.0011080594848203798,0.0,0.0,0.0,0.0,18.09999999999991,13.299999999999955,4.7999999999999545,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:19,2014,2028.3,2010.2,2015.0,2018.2,-0.16,24,3957622,6,109,2015.0,2015.1,258029,445418,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2014.988888888889,2014.9190476190477,2014.92,0.08944271910220494,2015.0988854382044,2014.7411145617957,0.05384524758937914,0.053995919712122496,-0.00015067212274335468,0.0,0.0,0.0,0.0,18.09999999999991,13.299999999999955,4.7999999999999545,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:21,2014,2028.3,2010.2,2015.1,2018.2,-0.16,33,3957622,6,109,2015.0,2015.1,258029,445418,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.011111111111,2014.9285714285713,2014.9299999999998,0.09787209698792969,2015.1257441939756,2014.734255806024,0.0601931367891666,0.05523536312753132,0.00495777366163528,0.0,0.0,0.0,0.0,18.09999999999991,13.299999999999955,4.7999999999999545,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:20,2014,2028.3,2010.2,2015.1,2018.2,-0.15,33,3957656,6,155,2015.0,2015.1,258020,445486,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.022222222222,2014.938095238095,2014.95,0.08885233166605244,2015.1277046633322,2014.7722953366679,0.06448059258059402,0.057084409018143864,0.0073961835624501565,0.0,0.0,0.0,0.0,18.09999999999991,13.200000000000045,4.899999999999864,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:21,2014,2028.3,2010.2,2015.0,2018.2,-0.16,18,3958784,858,267,2015.1,2015.3,259696,444230,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.022222222222,2014.952380952381,2014.9649999999997,0.06708203932788581,2015.0991640786553,2014.830835921344,0.05912768082089315,0.057493063378693726,0.0016346174421994208,0.0,0.0,0.0,0.0,18.09999999999991,13.200000000000045,4.899999999999864,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:22,2014,2028.3,2010.2,2015.1,2018.2,-0.16,100,3958784,858,267,2015.1,2015.3,259696,444230,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.0333333333333,2014.9714285714283,2014.975,0.07163503994381562,2015.1182700798875,2014.8317299201124,0.06223719233889824,0.05844188917073463,0.003795303168163608,0.0,0.0,0.0,0.0,18.09999999999991,13.299999999999955,4.7999999999999545,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:23,2014,2028.3,2010.2,2015.3,2018.2,-0.16,8,3958784,858,267,2015.1,2015.3,259696,444230,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.0666666666666,2014.9904761904763,2014.9950000000001,0.09986833437534166,2015.1947366687507,2014.7952633312495,0.07991857951265047,0.0627372272391178,0.017181352273532666,0.0,0.0,0.0,0.0,18.09999999999991,13.200000000000045,4.899999999999864,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:22,2014,2028.3,2010.2,2015.3,2018.2,-0.14,8,3958910,736,253,2015.1,2015.3,258168,444477,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.0999999999997,2015.0095238095241,2015.015,0.11821033884941808,2015.251420677699,2014.7785793223013,0.09286076513899388,0.06876193481909301,0.02409883031990087,0.0,0.0,0.0,0.0,18.09999999999991,13.0,5.099999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:24,2014,2028.3,2010.2,2015.1,2018.2,-0.14,3,3958910,736,253,2015.1,2015.3,258168,444477,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.111111111111,2015.0190476190478,2015.025,0.11641577032047042,2015.257831540641,2014.7921684593591,0.08598799587002759,0.07220714702927994,0.01378084884074765,0.0,0.0,0.0,0.0,18.09999999999991,13.0,5.099999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:23,2014,2028.3,2010.2,2015.1,2018.2,-0.15,3,3958918,753,254,2015.1,2015.3,258168,444734,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.122222222222,2015.0285714285715,2015.0349999999999,0.11367080817841996,2015.2623416163567,2014.807658383643,0.07962342740165695,0.07369040310375534,0.005933024297901615,0.0,0.0,0.0,0.0,18.09999999999991,13.200000000000045,4.899999999999864,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:25,2014,2028.3,2010.2,2015.1,2018.2,-0.15,22,3958918,753,254,2015.1,2015.3,258168,444734,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.133333333333,2015.0380952380951,2015.045,0.10990426456135287,2015.2648085291228,2014.8251914708774,0.07372955264827397,0.07369823301265907,3.1319635614895924e-05,0.0,0.0,0.0,0.0,18.09999999999991,13.200000000000045,4.899999999999864,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:24,2014,2028.3,2010.2,2015.1,2018.2,-0.15,22,3959247,252,254,2015.1,2015.3,257463,445316,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.1333333333334,2015.047619047619,2015.0549999999998,0.1050062654788685,2015.2650125309576,2014.844987469042,0.06827162168610812,0.07261291074734888,-0.004341289061240761,0.0,0.0,0.0,0.0,18.09999999999991,13.200000000000045,4.899999999999864,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:26,2014,2028.3,2010.2,2015.3,2018.2,-0.15,35,3959247,252,254,2015.1,2015.3,257463,445316,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.1555555555553,2015.0666666666668,2015.075,0.11180339887648805,2015.298606797753,2014.851393202247,0.0791718567247699,0.07392469994283309,0.00524715678193681,0.0,0.0,0.0,0.0,18.09999999999991,13.200000000000045,4.899999999999864,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:26,2014,2028.3,2010.2,2015.1,2018.2,-0.15,1,3959284,251,217,2015.1,2015.3,257421,445279,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.1666666666667,2015.0761904761905,2015.0849999999998,0.10399898785091298,2015.2929979757016,2014.877002024298,0.07085526757600746,0.07331081346946797,-0.0024555458934605034,0.0,0.0,0.0,0.0,18.09999999999991,13.0,5.099999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:27,2014,2028.3,2010.2,2015.1,2018.2,-0.15,1,3959284,251,217,2015.1,2015.3,257421,445279,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.1666666666667,2015.0857142857142,2015.0899999999997,0.1020835571084104,2015.2941671142164,2014.885832885783,0.063531953940128,0.07135504156359998,-0.007823087623471975,0.0,0.0,0.0,0.0,18.09999999999991,13.200000000000045,4.899999999999864,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:27,2014,2028.3,2010.2,2015.3,2018.2,-0.14,1,3959297,290,331,2015.1,2015.3,257445,445057,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.1666666666667,2015.1,2015.105,0.10990426456117915,2015.3248085291223,2014.8851914708778,0.0730247201347538,0.07168897727783075,0.0013357428569230612,0.0,0.0,0.0,0.0,18.09999999999991,13.200000000000045,4.899999999999864,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:28,2014,2028.3,2010.2,2015.3,2018.2,-0.14,1,3959297,290,331,2015.1,2015.3,257445,445057,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.1666666666667,2015.1142857142859,2015.1200000000001,0.11516578439378511,2015.3503315687876,2014.8896684312126,0.0796298820237098,0.07327715822700656,0.006352723796703236,0.0,0.0,0.0,0.0,18.09999999999991,13.0,5.099999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:28,2014,2028.3,2010.2,2015.1,2018.2,-0.15,27,3959324,200,331,2015.1,2015.3,257427,445068,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.1666666666667,2015.1190476190477,2015.125,0.11180339887631034,2015.3486067977526,2014.9013932022474,0.06794298741215243,0.07221032406403574,-0.004267336651883308,0.0,0.0,0.0,0.0,18.09999999999991,13.0,5.099999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:29,2014,2028.3,2010.2,2015.1,2018.2,-0.15,27,3959324,200,331,2015.1,2015.3,257427,445068,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.1666666666667,2015.1238095238095,2015.1299999999999,0.10809352675625998,2015.3461870535125,2014.9138129464873,0.058012309441210164,0.06937072113947063,-0.011358411698260462,0.0,0.0,0.0,0.0,18.09999999999991,13.200000000000045,4.899999999999864,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:28,2014,2028.3,2010.2,2015.1,2018.2,-0.15,27,3959324,200,1,2015.1,2015.2,257432,445072,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.1666666666667,2015.1285714285714,2015.1349999999998,0.10399898785069649,2015.342997975701,2014.9270020242984,0.04957075479796913,0.06541072787117033,-0.015839973073201202,0.0,0.0,0.0,0.0,18.09999999999991,13.200000000000045,4.899999999999864,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:30,2014,2028.3,2010.2,2015.3,2018.2,-0.15,5,3959324,200,1,2015.1,2015.2,257432,445072,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.1888888888889,2015.142857142857,2015.15,0.10513149660886245,2015.3602629932177,2014.9397370067825,0.05834650822794174,0.06399788394252462,-0.005651375714582879,0.0,0.0,0.0,0.0,18.09999999999991,13.200000000000045,4.899999999999864,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:30,2014,2028.3,2010.2,2015.3,2018.2,-0.14,5,3959367,8,318,2015.2,2015.3,257440,444820,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.1888888888889,2015.1571428571426,2015.1649999999997,0.10399898785057093,2015.3729979757009,2014.9570020242986,0.06455718104939479,0.06410974336389866,0.00044743768549612706,0.0,0.0,0.0,0.0,18.09999999999991,13.0,5.099999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:31,2014,2028.3,2010.2,2015.3,2018.2,-0.14,100,3959367,8,318,2015.2,2015.3,257440,444820,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.2111111111108,2015.1714285714286,2015.175,0.10699237552882437,2015.3889847510577,2014.9610152489422,0.06868739843321237,0.0650252743777614,0.003662124055450966,0.0,0.0,0.0,0.0,18.09999999999991,13.0,5.099999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:31,2014,2028.3,2010.2,2015.2,2018.2,-0.15,2,3959469,98,251,2015.2,2015.3,257493,444854,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.2222222222222,2015.1761904761904,2015.1799999999998,0.10563093645843545,2015.3912618729166,2014.968738127083,0.06316335338146928,0.06465289017850298,-0.0014895367970337026,0.0,0.0,0.0,0.0,18.09999999999991,13.0,5.099999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:32,2014,2028.3,2010.2,2015.2,2018.2,-0.15,2,3959469,98,251,2015.2,2015.3,257493,444854,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.2111111111108,2015.1809523809525,2015.19,0.09679060415593296,2015.3835812083119,2014.9964187916883,0.05811558756181512,0.06334542965516542,-0.005229842093350298,0.0,0.0,0.0,0.0,18.09999999999991,13.099999999999909,5.0,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:32,2014,2028.3,2010.2,2015.2,2018.2,-0.15,1,3959504,60,237,2015.2,2015.3,257443,444828,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.1999999999998,2015.1904761904761,2015.1950000000002,0.09445132414007627,2015.3839026482804,2015.00609735172,0.05349849938306761,0.06137604360074586,-0.00787754421767825,0.0,0.0,0.0,0.0,18.09999999999991,13.099999999999909,5.0,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:33,2014,2028.3,2010.2,2015.2,2018.2,-0.15,16,3959504,60,237,2015.2,2015.3,257443,444828,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.2111111111112,2015.1952380952384,2015.19,0.0911909506142123,2015.3723819012284,2015.0076180987717,0.0492714530964804,0.05895512549989277,-0.00968367240341237,0.0,0.0,0.0,0.0,18.09999999999991,13.099999999999909,5.0,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:33,2014,2028.3,2010.2,2015.3,2018.2,-0.14,25,3959586,79,205,2015.2,2015.3,257615,444755,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.2333333333331,2015.195238095238,2015.1899999999998,0.0911909506142123,2015.3723819012282,2015.0076180987714,0.05337537463128683,0.05783917532617159,-0.004463800694884758,0.0,0.0,0.0,0.0,18.09999999999991,13.099999999999909,5.0,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:34,2014,2028.3,2010.2,2015.3,2018.2,-0.14,25,3959586,79,205,2015.2,2015.3,257615,444755,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.2555555555555,2015.195238095238,2015.2,0.09176629354946177,2015.383532587099,2015.0164674129012,0.05598243139365877,0.05746782653966903,-0.00148539514601026,0.0,0.0,0.0,0.0,18.09999999999991,13.0,5.099999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:34,2014,2028.3,2010.2,2015.2,2018.2,-0.15,22,3959658,36,155,2015.2,2015.3,257131,444573,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.2444444444445,2015.1999999999998,2015.205,0.08870412083354881,2015.382408241667,2015.0275917583328,0.04940981282993562,0.05585622379772236,-0.006446410967786739,0.0,0.0,0.0,0.0,18.09999999999991,13.0,5.099999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:35,2014,2028.3,2010.2,2015.2,2018.2,-0.15,22,3959658,36,155,2015.2,2015.3,257131,444573,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.2333333333331,2015.204761904762,2015.2099999999998,0.08522416262394837,2015.3804483252477,2015.039551674752,0.04369725056085372,0.05342442915034863,-0.009727178589494914,0.0,0.0,0.0,0.0,18.09999999999991,13.099999999999909,5.0,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:35,2014,2028.3,2010.2,2015.3,2018.2,-0.14,296,3960124,152,55,2015.3,2015.4,257197,444517,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.2333333333336,2015.2142857142858,2015.22,0.08335087534790546,2015.386701750696,2015.0532982493041,0.04670082997336067,0.05207970931495104,-0.00537887934159037,0.0,0.0,0.0,0.0,18.09999999999991,13.099999999999909,5.0,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:36,2014,2028.3,2010.2,2015.3,2018.2,-0.14,296,3960124,152,55,2015.3,2015.4,257197,444517,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.2444444444445,2015.2238095238097,2015.22,0.08335087534790546,2015.386701750696,2015.0532982493041,0.04852185851609647,0.051368139155180126,-0.0028462806390836537,0.0,0.0,0.0,0.0,18.09999999999991,13.0,5.099999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:36,2014,2028.3,2010.2,2015.6,2018.2,-0.13,215,3961649,593,5,2015.6,2015.7,260311,441405,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.2888888888888,2015.2380952380952,2015.2450000000001,0.11459310165780526,2015.4741862033156,2015.0158137966846,0.07332725855940225,0.055759963036024554,0.0175672955233777,0.0,0.0,0.0,0.0,18.09999999999991,13.0,5.099999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:37,2014,2028.3,2010.2,2015.7,2018.2,-0.13,1,3961649,593,5,2015.6,2015.7,260311,441405,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.3444444444447,2015.2666666666667,2015.275,0.1482352326901128,2015.5714704653803,2014.9785295346198,0.09990325849594228,0.0645886221280081,0.03531463636793418,0.0,0.0,0.0,0.0,18.09999999999991,12.700000000000045,5.399999999999864,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:37,2014,2028.3,2010.2,2015.8,2018.2,-0.12,25,3961679,390,1200,2015.8,2015.9,259475,442390,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.4111111111113,2015.3000000000002,2015.3,0.18918106058576378,2015.6783621211714,2014.9216378788285,0.12756362017285028,0.07718362173697654,0.050379998435873735,0.0,0.0,0.0,0.0,18.09999999999991,12.599999999999909,5.5,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:38,2014,2028.3,2010.2,2015.8,2018.2,-0.12,1,3961679,390,1200,2015.8,2015.9,259475,442390,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.4666666666667,2015.3238095238094,2015.3249999999996,0.21974866025606318,2015.7644973205117,2014.8855026794874,0.14778112723956838,0.09130312283749492,0.056478004402073456,0.0,0.0,0.0,0.0,18.09999999999991,12.5,5.599999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:38,2014,2028.3,2010.2,2015.8,2018.2,-0.12,7,3961769,375,1125,2015.8,2015.9,255456,442649,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.5222222222224,2015.3476190476188,2015.36,0.23708759207492433,2015.8341751841497,2014.8858248158501,0.16193693901868755,0.10542988607373345,0.0565070529449541,0.0,0.0,0.0,0.0,18.09999999999991,12.5,5.599999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:39,2014,2028.3,2010.2,2015.8,2018.2,-0.12,7,3961769,375,1125,2015.8,2015.9,255456,442649,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.5888888888887,2015.3809523809523,2015.395,0.2480980281642875,2015.8911960563285,2014.8988039436715,0.1711822395402578,0.11858035676703832,0.05260188277321948,0.0,0.0,0.0,0.0,18.09999999999991,12.5,5.599999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:39,2014,2028.3,2010.2,2015.8,2018.2,-0.12,14,3962091,10,7,2015.7,2015.8,257737,442970,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.6555555555558,2015.4142857142856,2015.4299999999998,0.2536055785540075,2015.9372111571079,2014.9227888428918,0.17647491385741887,0.13015926818511445,0.04631564567230442,0.0,0.0,0.0,0.0,18.09999999999991,12.5,5.599999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:40,2014,2028.3,2010.2,2015.9,2018.2,-0.12,164,3962091,10,7,2015.7,2015.8,257737,442970,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.7222222222222,2015.452380952381,2015.4599999999998,0.2722228189515189,2016.0044456379028,2014.9155543620968,0.18658769386229324,0.1414449533205502,0.045142740541743026,0.0,0.0,0.0,0.0,18.09999999999991,12.5,5.599999999999909,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:40,2014,2028.3,2010.2,2015.9,2018.2,-0.11,7,3962847,4,488,2015.8,2015.9,257955,442194,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.7888888888888,2015.4809523809522,2015.4900000000002,0.2863564212655363,2016.0627128425313,2014.9172871574692,0.1923844566142634,0.15163285397929285,0.040751602634970546,0.0,0.0,0.0,0.0,18.09999999999991,12.399999999999864,5.7000000000000455,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:41,2014,2028.3,2010.2,2016.0,2018.2,-0.11,39,3962847,4,488,2015.8,2015.9,257955,442194,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2015.8333333333333,2015.514285714286,2015.525,0.3041381265148872,2016.1332762530299,2014.9167237469703,0.2027108723702895,0.16184845765749217,0.040862414712797335,0.0,0.0,0.0,0.0,18.09999999999991,12.399999999999864,5.7000000000000455,18.09999999999991,0.0,0.0,,
2025-08-01 14:58:41,2014,2028.3,2010.2,2015.8,2018.2,-0.12,30,3963969,1,243,2015.7,2015.9,257244,442070,2016.54,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2015.8444444444442,2015.5380952380951,2015.5549999999998,0.2999561371442392,2016.1549122742883,2014.9550877257113,0.19253685767921525,0.1679861376618368,0.024550720017378458,0.0,0.0,0.0,0.0,18.09999999999991,12.299999999999955,5.7999999999999545,18.09999999999991,0.0,0.0,,
