Timestamp,Open,High,Low,Close,PrevClose,Change,Volume,TotalVolume,BuyQty,SellQty,BuyPrice,SellPrice,TotalBuyQty,TotalSellQty,AvgPrice,UpperCircuit,LowerCircuit,Exchange,StockName,Trend,MA_Fast,MA_Slow,BB_Mid,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Hist,UpMove,DownMove,+DM,-DM,TR_tmp1,TR_tmp2,TR_tmp3,TR,+DI,-DI,DX,ADX
2025-08-01 15:09:24,3636,3636,3585.0,3585.2,3636.5,-1.4100000000000001,1,950987,12,87,3585.1,3585.6,82498,133582,3607.39,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3585.288888888889,3585.4666666666662,3585.4799999999996,0.31051739539873163,3586.101034790797,3584.8589652092023,-0.2197802463260814,-0.25357455086517916,0.033794304539097764,0.0,0.0,0.0,0.0,51.0,50.40000000000009,0.599999999999909,51.0,0.0,0.0,,
2025-08-01 15:09:24,3636,3636,3585.0,3585.1,3636.5,-1.4100000000000001,3,951246,18,101,3585.1,3585.6,81991,133750,3607.38,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3585.233333333333,3585.4619047619044,3585.45,0.3170588525866359,3586.084117705173,3584.8158822948267,-0.2243162831259724,-0.24772289731733782,0.023406614191365416,0.0,0.0,0.0,0.0,51.0,50.80000000000018,0.1999999999998181,51.0,0.0,0.0,,
2025-08-01 15:09:25,3636,3636,3585.0,3585.1,3636.5,-1.4100000000000001,3,951246,18,101,3585.1,3585.6,81991,133750,3607.38,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3585.222222222222,3585.4333333333334,3585.3849999999998,0.23457688719162198,3585.854153774383,3584.9158462256164,-0.22531384719286507,-0.2432410872924433,0.017927240099578218,0.0,0.0,0.0,0.0,51.0,50.90000000000009,0.09999999999990905,51.0,0.0,0.0,,
2025-08-01 15:09:26,3636,3636,3585.0,3585.0,3636.5,-1.4100000000000001,20,951246,18,101,3585.1,3585.6,81991,133750,3607.38,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3585.1999999999994,3585.3666666666663,3585.35,0.237309480824614,3585.8246189616493,3584.8753810383505,-0.2315049432891101,-0.24089385849177664,0.009388915202666548,0.0,0.0,0.0,0.0,51.0,50.90000000000009,0.09999999999990905,51.0,0.0,0.0,,
2025-08-01 15:09:26,3636,3636,3585.0,3585.0,3636.5,-1.42,1,951508,148,42,3585.0,3585.1,82253,133639,3607.37,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3585.1777777777775,3585.3333333333335,3585.3200000000006,0.24192212797816656,3585.803844255957,3584.8361557440444,-0.23371728418214843,-0.239458543629851,0.005741259447702568,0.0,0.0,0.0,0.0,51.0,51.0,0.0,51.0,0.0,0.0,,
2025-08-01 15:09:27,3636,3636,3585.0,3585.1,3636.5,-1.42,1,951508,148,42,3585.0,3585.1,82253,133639,3607.37,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3585.1666666666665,3585.309523809524,3585.3149999999996,0.2455391494248922,3585.8060782988496,3584.8239217011496,-0.2248099468847613,-0.23652882428083308,0.011718877396071775,0.0,0.0,0.0,0.0,51.0,51.0,0.0,51.0,0.0,0.0,,
2025-08-01 15:09:27,3636,3636,3585.0,3585.1,3636.5,-1.4100000000000001,1,951555,104,39,3585.0,3585.1,80649,133699,3607.37,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3585.155555555555,3585.3047619047616,3585.29,0.2403944132060867,3585.770788826412,3584.8092111735878,-0.2152693271004864,-0.23227692484476375,0.017007597744277347,0.0,0.0,0.0,0.0,51.0,50.90000000000009,0.09999999999990905,51.0,0.0,0.0,,
2025-08-01 15:09:28,3636,3636,3585.0,3585.1,3636.5,-1.4100000000000001,1,951555,104,39,3585.0,3585.1,80649,133699,3607.37,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3585.144444444444,3585.280952380952,3585.2599999999998,0.22337129864662972,3585.706742597293,3584.8132574027063,-0.20534127083510612,-0.22688979404283224,0.021548523207726128,0.0,0.0,0.0,0.0,51.0,50.90000000000009,0.09999999999990905,51.0,0.0,0.0,,
2025-08-01 15:09:28,3636,3636,3585.0,3585.0,3636.5,-1.42,2,951712,63,12,3585.0,3585.1,81741,133618,3607.37,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3585.077777777778,3585.247619047619,3585.249999999999,0.2305599595636233,3585.7111199191263,3584.788880080872,-0.20320001568916268,-0.22215183837209834,0.01895182268293566,0.0,0.0,0.0,0.0,51.0,50.90000000000009,0.09999999999990905,51.0,0.0,0.0,,
2025-08-01 15:09:29,3636,3636,3585.0,3585.0,3636.5,-1.42,1,951712,63,12,3585.0,3585.1,81741,133618,3607.37,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3585.0555555555557,3585.2380952380945,3585.2149999999992,0.21095023161332516,3585.636900463226,3584.7930995367724,-0.19920672444186494,-0.21756281558605167,0.018356091144186737,0.0,0.0,0.0,0.0,51.0,51.0,0.0,51.0,0.0,0.0,,
2025-08-01 15:09:29,3636,3636,3584.9,3584.9,3636.5,-1.42,4,951940,25,83,3584.9,3585.0,81454,133926,3607.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3585.0333333333333,3585.2,3585.1800000000003,0.20157276394804227,3585.5831455278962,3584.7768544721043,-0.20178512332813625,-0.2144072771344686,0.012622153806332359,0.0,-0.09999999999990905,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:30,3636,3636,3584.9,3585.0,3636.5,-1.42,22,951940,25,83,3584.9,3585.0,81454,133926,3607.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3585.022222222222,3585.171428571429,3585.15,0.1791794167215351,3585.5083588334433,3584.791641166557,-0.1935284828737167,-0.21023151828231826,0.016703035408601546,0.0,0.0,0.0,0.0,51.09999999999991,51.09999999999991,0.0,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:30,3636,3636,3584.9,3585.0,3636.5,-1.42,28,952079,42,132,3584.9,3585.0,81830,133843,3607.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3585.022222222222,3585.1428571428573,3585.12,0.14725559665284596,3585.4145111933058,3584.825488806694,-0.18485415222858137,-0.2051560450715709,0.020301892842989527,0.0,0.0,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:31,3636,3636,3584.9,3584.9,3636.5,-1.42,10,952079,42,132,3584.9,3585.0,81830,133843,3607.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3585.011111111111,3585.109523809523,3585.1049999999996,0.15381123156761384,3585.412622463135,3584.797377536864,-0.18392863218195998,-0.20091056249364872,0.016981930311688737,0.0,0.0,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:31,3636,3636,3584.9,3584.9,3636.5,-1.42,10,952238,15,165,3584.9,3585.0,81771,130568,3607.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.988888888889,3585.095238095238,3585.09,0.15861240480043556,3585.407224809601,3584.7727751903994,-0.1811074568499862,-0.19694994136491623,0.015842484514930033,0.0,0.0,0.0,0.0,51.09999999999991,51.09999999999991,0.0,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:32,3636,3636,3584.9,3584.9,3636.5,-1.42,10,952238,15,165,3584.9,3585.0,81771,130568,3607.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9666666666667,3585.080952380952,3585.075,0.16181536004436606,3585.3986307200885,3584.751369279911,-0.17683323165420006,-0.19292659942277302,0.016093367768572953,0.0,0.0,0.0,0.0,51.09999999999991,51.09999999999991,0.0,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:32,3636,3636,3584.9,3585.0,3636.5,-1.42,1,952352,13,193,3584.9,3585.0,81618,133902,3607.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9555555555553,3585.0714285714284,3585.065,0.15985190583500453,3585.38470381167,3584.74529618833,-0.1634920782203153,-0.18703969518228147,0.023547616961966167,0.0,0.0,0.0,0.0,51.09999999999991,51.09999999999991,0.0,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:33,3636,3636,3584.9,3584.9,3636.5,-1.42,3,952352,13,193,3584.9,3585.0,81618,133902,3607.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9444444444443,3585.057142857143,3585.05,0.16059101439556095,3585.3711820287913,3584.728817971209,-0.15915365797172853,-0.1814624877401709,0.022308829768442368,0.0,0.0,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:33,3636,3636,3584.9,3585.0,3636.5,-1.42,1,952361,33,389,3584.9,3585.0,81722,133957,3607.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9444444444443,3585.0476190476193,3585.0399999999995,0.1569445098368361,3585.3538890196733,3584.7261109803258,-0.1459636858912745,-0.17436272737039163,0.02839904147911712,0.0,0.0,0.0,0.0,51.09999999999991,51.09999999999991,0.0,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:34,3636,3636,3584.9,3585.0,3636.5,-1.42,1,952361,33,389,3584.9,3585.0,81722,133957,3607.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9555555555557,3585.0380952380947,3585.0099999999998,0.08522416391969186,3585.1804483278393,3584.8395516721603,-0.1339662583536665,-0.1662834335670466,0.03231717521338012,0.0,0.0,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:34,3636,3636,3584.9,3584.9,3636.5,-1.42,4,952367,116,388,3584.9,3585.0,81897,133953,3607.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9444444444443,3585.0047619047623,3584.9950000000003,0.07591546690931879,3585.146830933819,3584.843169066182,-0.1310170913843649,-0.15923016513051028,0.028213073746145373,0.0,0.0,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:35,3636,3636,3584.9,3585.0,3636.5,-1.42,1,952367,116,388,3584.9,3585.0,81897,133953,3607.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9444444444443,3584.9952380952386,3584.9900000000002,0.07181848618737215,3585.133636972375,3584.8463630276256,-0.11923621023879605,-0.15123137415216742,0.03199516391337137,0.0,0.0,0.0,0.0,51.09999999999991,51.09999999999991,0.0,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:35,3636,3636,3584.9,3585.0,3636.5,-1.42,39,952685,33,334,3584.9,3585.0,82055,133146,3607.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9555555555553,3584.9904761904763,3584.9849999999997,0.06708204097583922,3585.1191640819516,3584.850835918048,-0.10864735794257285,-0.14271457091024853,0.034067212967675675,0.0,0.0,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:36,3636,3636,3584.9,3585.0,3636.5,-1.42,39,952685,33,334,3584.9,3585.0,82055,133146,3607.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9666666666662,3584.985714285714,3584.9849999999997,0.06708204097583922,3585.1191640819516,3584.850835918048,-0.09911310206462076,-0.133994277141123,0.034881175076502235,0.0,0.0,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:36,3636,3636,3584.9,3584.9,3636.5,-1.42,32,952751,11,382,3584.9,3585.0,81989,133854,3607.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9666666666667,3584.9809523809517,3584.9799999999996,0.06958523898587674,3585.1191704779712,3584.840829522028,-0.09849095740673874,-0.12689361319424616,0.02840265578750742,0.0,0.0,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:37,3636,3636,3584.9,3585.0,3636.5,-1.42,1,952751,11,382,3584.9,3585.0,81989,133854,3607.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9666666666667,3584.9809523809517,3584.975,0.06386663910107858,3585.102733278202,3584.847266721798,-0.08890391008389997,-0.11929567257217694,0.030391762488276963,0.0,0.0,0.0,0.0,51.09999999999991,51.09999999999991,0.0,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:38,3636,3636,3584.9,3585.0,3636.5,-1.42,4,952835,21,421,3584.9,3585.0,82021,133934,3607.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9777777777776,3584.9761904761904,3584.97,0.05712405899850801,3585.0842481179966,3584.855751882003,-0.08037954069868647,-0.11151244619747884,0.03113290549879237,0.0,0.0,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:38,3636,3636,3584.9,3585.0,3636.5,-1.42,4,952835,21,421,3584.9,3585.0,82021,133934,3607.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9777777777776,3584.971428571428,3584.965,0.048936050759315425,3585.0628721015187,3584.8671278984816,-0.07278489755435658,-0.10376693646885439,0.030982038914497814,0.0,0.0,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:38,3636,3636,3584.9,3585.0,3636.5,-1.42,90,952941,43,345,3584.9,3585.0,82360,133750,3607.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9777777777776,3584.9666666666667,3584.965,0.048936050759315425,3585.0628721015187,3584.8671278984816,-0.0660052210446338,-0.09621459338401028,0.030209372339376483,0.0,0.0,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:39,3636,3636,3584.9,3585.0,3636.5,-1.42,90,952941,43,345,3584.9,3585.0,82360,133750,3607.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.988888888889,3584.9666666666667,3584.965,0.048936050759315425,3585.0628721015187,3584.8671278984816,-0.059941312428236415,-0.08895993719285551,0.029018624764619097,0.0,0.0,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:40,3636,3636,3584.9,3584.9,3636.5,-1.42,3,952941,43,345,3584.9,3585.0,82360,133750,3607.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.977777777778,3584.9619047619053,3584.965,0.048936050759315425,3585.0628721015187,3584.8671278984816,-0.06248450297107411,-0.08366485034849923,0.02118034737742512,0.0,0.0,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:39,3636,3636,3584.9,3584.9,3636.5,-1.42,3,953058,46,343,3584.9,3585.0,81857,133637,3607.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9666666666667,3584.9619047619044,3584.96,0.050262471202364815,3585.0605249424048,3584.8594750575953,-0.06376495706672358,-0.07968487169214411,0.015919914625420528,0.0,0.0,0.0,0.0,51.09999999999991,51.09999999999991,0.0,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:41,3636,3636,3584.9,3585.0,3636.5,-1.42,5,953058,46,343,3584.9,3585.0,81857,133637,3607.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9666666666667,3584.9619047619044,3584.96,0.050262471202364815,3585.0605249424048,3584.8594750575953,-0.05606428768805927,-0.07496075489132714,0.018896467203267875,0.0,0.0,0.0,0.0,51.09999999999991,51.09999999999991,0.0,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:41,3636,3636,3584.9,3585.0,3636.5,-1.42,10,953190,39,326,3584.9,3585.0,81848,133618,3607.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9777777777776,3584.9619047619044,3584.965,0.048936050759315425,3585.0628721015187,3584.8671278984816,-0.049392090452329285,-0.06984702200352758,0.02045493155119829,0.0,0.0,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:42,3636,3636,3584.9,3585.0,3636.5,-1.42,36,953190,39,326,3584.9,3585.0,81848,133618,3607.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9777777777776,3584.9666666666667,3584.97,0.0470162369561895,3585.064032473912,3584.8759675260876,-0.04360171266944235,-0.06459796013671053,0.020996247467268178,0.0,0.0,0.0,0.0,51.09999999999991,51.0,0.09999999999990905,51.09999999999991,0.0,0.0,,
2025-08-01 15:09:42,3636,3636,3584.7,3585.0,3636.5,-1.42,1,953344,14,816,3584.9,3585.0,81629,131814,3607.33,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9777777777776,3584.971428571428,3584.975,0.04442616832648374,3585.063852336653,3584.886147663347,-0.03856820628516289,-0.059392009366401,0.020823803081238115,0.0,-0.20000000000027285,0.0,0.0,51.30000000000018,51.0,0.3000000000001819,51.30000000000018,0.0,0.0,,
2025-08-01 15:09:43,3636,3636,3584.7,3584.9,3636.5,-1.42,108,953344,14,816,3584.9,3585.0,81629,131814,3607.33,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9666666666667,3584.971428571428,3584.97,0.0470162369561895,3585.064032473912,3584.8759675260876,-0.042162260185705236,-0.055946059530261855,0.013783799344556619,0.0,0.0,0.0,0.0,51.30000000000018,51.0,0.3000000000001819,51.30000000000018,0.0,0.0,,
2025-08-01 15:09:42,3636,3636,3584.7,3584.9,3636.5,-1.42,108,953468,8,860,3584.7,3585.0,81726,134133,3607.33,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9555555555553,3584.9666666666667,3584.9700000000003,0.0470162369561895,3585.0640324739124,3584.875967526088,-0.044497632783986774,-0.05365637418100684,0.009158741397020068,0.0,0.0,0.0,0.0,51.30000000000018,51.09999999999991,0.20000000000027285,51.30000000000018,0.0,0.0,,
2025-08-01 15:09:44,3636,3636,3584.7,3585.0,3636.5,-1.42,22,953468,8,860,3584.7,3585.0,81726,134133,3607.33,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9555555555553,3584.971428571429,3584.9700000000003,0.0470162369561895,3585.0640324739124,3584.875967526088,-0.03784303715247006,-0.05049370677529949,0.01265066962282943,0.0,0.0,0.0,0.0,51.30000000000018,51.09999999999991,0.20000000000027285,51.30000000000018,0.0,0.0,,
2025-08-01 15:09:44,3636,3636,3584.7,3584.7,3636.5,-1.42,2,953498,4,448,3584.7,3585.0,81658,133855,3607.33,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.933333333333,3584.957142857143,3584.9550000000004,0.07591546691364844,3585.1068309338275,3584.8031690661733,-0.05612968687501052,-0.0516209027952417,-0.004508784079768818,0.0,0.0,0.0,0.0,51.30000000000018,51.0,0.3000000000001819,51.30000000000018,0.0,0.0,,
2025-08-01 15:09:45,3636,3636,3584.7,3584.7,3636.5,-1.42,2,953498,4,448,3584.7,3585.0,81658,133855,3607.33,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.911111111111,3584.942857142857,3584.9449999999997,0.09445132531479505,3585.1339026506294,3584.75609734937,-0.06981717954249689,-0.05526015814469274,-0.014557021397804147,0.0,0.0,0.0,0.0,51.30000000000018,51.30000000000018,0.0,51.30000000000018,0.0,0.0,,
2025-08-01 15:09:45,3636,3636,3584.5,3584.5,3636.5,-1.43,5,953558,62,26,3584.5,3584.7,81803,130867,3607.33,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.855555555556,3584.9238095238093,3584.9199999999996,0.1361114102931905,3585.192222820586,3584.6477771794134,-0.09569977716455469,-0.06334808194866513,-0.032351695215889556,0.0,-0.1999999999998181,0.0,0.0,51.5,51.30000000000018,0.1999999999998181,51.5,0.0,0.0,,
2025-08-01 15:09:46,3636,3636,3584.5,3584.5,3636.5,-1.43,5,953558,62,26,3584.5,3584.7,81803,130867,3607.33,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.8,3584.8999999999996,3584.8949999999995,0.16375527379780155,3585.222510547595,3584.567489452404,-0.11488756986364024,-0.07365597953166016,-0.04123159033198008,0.0,0.0,0.0,0.0,51.5,51.5,0.0,51.5,0.0,0.0,,
2025-08-01 15:09:46,3636,3636,3584.5,3584.5,3636.5,-1.43,11,953631,73,128,3584.5,3584.7,81868,134355,3607.33,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.7444444444445,3584.87619047619,3584.87,0.18381913368171554,3585.2376382673633,3584.5023617326365,-0.12861148072624928,-0.08464707977057799,-0.04396440095567129,0.0,0.0,0.0,0.0,51.5,51.5,0.0,51.5,0.0,0.0,,
2025-08-01 15:09:47,3636,3636,3584.5,3584.5,3636.5,-1.43,5,953631,73,128,3584.5,3584.7,81868,134355,3607.33,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.688888888889,3584.852380952381,3584.85,0.20131149001747997,3585.252622980035,3584.4473770199647,-0.1378981746415775,-0.0952972987447779,-0.0426008758967996,0.0,0.0,0.0,0.0,51.5,51.5,0.0,51.5,0.0,0.0,,
2025-08-01 15:09:47,3636,3636,3584.5,3584.7,3636.5,-1.42,1,953682,48,127,3584.5,3584.7,81802,133567,3607.32,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.6666666666665,3584.842857142857,3584.835,0.20072238018723312,3585.2364447603745,3584.4335552396255,-0.12764816930894085,-0.10176747285761048,-0.02588069645133037,0.0,0.0,0.0,0.0,51.5,51.5,0.0,51.5,0.0,0.0,,
2025-08-01 15:09:48,3636,3636,3584.5,3584.7,3636.5,-1.42,3,953682,48,127,3584.5,3584.7,81802,133567,3607.32,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.644444444444,3584.8285714285716,3584.8200000000006,0.19894458422502298,3585.2178891684507,3584.4221108315505,-0.11816285835811868,-0.10504654995771212,-0.013116308400406562,0.0,0.0,0.0,0.0,51.5,51.30000000000018,0.1999999999998181,51.5,0.0,0.0,,
2025-08-01 15:09:48,3636,3636,3584.5,3584.5,3636.5,-1.43,7,953818,51,92,3584.5,3584.7,81791,134138,3607.32,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.5888888888885,3584.8047619047625,3584.7950000000005,0.20641042459698078,3585.2078208491944,3584.3821791508067,-0.12533917760310942,-0.10910507548679159,-0.01623410211631783,0.0,0.0,0.0,0.0,51.5,51.30000000000018,0.1999999999998181,51.5,0.0,0.0,,
2025-08-01 15:09:49,3636,3636,3584.5,3584.5,3636.5,-1.43,7,953818,51,92,3584.5,3584.7,81791,134138,3607.32,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.5666666666666,3584.780952380953,3584.7700000000004,0.2105131580173939,3585.1910263160353,3584.3489736839656,-0.1295332832501117,-0.11319071703945562,-0.016342566210656093,0.0,0.0,0.0,0.0,51.5,51.5,0.0,51.5,0.0,0.0,,
2025-08-01 15:09:49,3636,3636,3584.5,3584.5,3636.5,-1.43,4,953938,57,157,3584.5,3584.7,82548,133228,3607.32,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.5444444444447,3584.757142857143,3584.7450000000003,0.2114486380682513,3585.167897276137,3584.3221027238637,-0.13134310068562627,-0.11682119376868974,-0.014521906916936528,0.0,0.0,0.0,0.0,51.5,51.5,0.0,51.5,0.0,0.0,,
2025-08-01 15:09:50,3636,3636,3584.5,3584.5,3636.5,-1.43,4,953938,57,157,3584.5,3584.7,82548,133228,3607.32,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.5444444444447,3584.7333333333336,3584.725,0.21490512034785236,3585.1548102406955,3584.2951897593043,-0.13126426134613212,-0.11970980728417822,-0.011554454061953892,0.0,0.0,0.0,0.0,51.5,51.5,0.0,51.5,0.0,0.0,,
2025-08-01 15:09:50,3636,3636,3584.5,3584.5,3636.5,-1.43,11,954111,41,14,3584.5,3584.6,82538,130912,3607.31,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.5444444444447,3584.714285714286,3584.7050000000004,0.2163695674057829,3585.137739134812,3584.272260865189,-0.12970660361452246,-0.12170916655024708,-0.007997437064275387,0.0,0.0,0.0,0.0,51.5,51.5,0.0,51.5,0.0,0.0,,
2025-08-01 15:09:51,3636,3636,3584.5,3584.5,3636.5,-1.43,11,954111,41,14,3584.5,3584.6,82538,130912,3607.31,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.5444444444447,3584.6952380952384,3584.6800000000003,0.2092593460522875,3585.098518692105,3584.261481307896,-0.12700807857072505,-0.12276894895434268,-0.00423912961638237,0.0,0.0,0.0,0.0,51.5,51.5,0.0,51.5,0.0,0.0,,
